date;close;open;high;low
02/10/2012;751.61;747.72;751.62;746.09
03/10/2012;754.5;752.74;759.47;751.61
04/10/2012;751.92;756.04;758.41;750.29
05/10/2012;753.88;752.11;757.84;751.81
08/10/2012;751.85;752;752.36;749.26
09/10/2012;747.86;751.8;755.16;747.61
10/10/2012;749.25;748.25;751.11;746.29
11/10/2012;748.8;751.42;753.61;748.79
12/10/2012;745.65;748.82;752.43;745.21
15/10/2012;751.51;746.09;751.55;741.05
16/10/2012;755.03;753.31;755.78;753.09
17/10/2012;755.29;755.11;756.66;750.86
18/10/2012;763.12;755.31;763.39;755.13
19/10/2012;756.58;762.86;765.26;755.6
22/10/2012;753.12;756.05;756.21;749.09
23/10/2012;745.96;751.16;751.16;740.71
24/10/2012;746.2;745.96;749.69;743.79
25/10/2012;743.05;748.53;752.12;736.48
26/10/2012;738.17;743.13;743.13;734.07
29/10/2012;738.17;743.13;743.13;734.07
30/10/2012;738.17;743.13;743.13;734.07
31/10/2012;747.12;739.23;747.12;739.23
01/11/2012;748.56;747.48;751.11;744.92
02/11/2012;752.18;751.28;757.5;751
05/11/2012;747.81;751.56;751.56;742.65
06/11/2012;748.89;748.86;750.39;744.65
07/11/2012;745.05;746.67;748.44;741.21
08/11/2012;737.04;744.26;745.03;737.01
09/11/2012;735.53;735.41;740.55;732.23
12/11/2012;734.21;736.74;736.88;732.29
13/11/2012;731.65;730.73;735.9;729.38
14/11/2012;716.84;732.26;732.39;715.01
15/11/2012;714.55;715.89;721.49;710.38
16/11/2012;722.2;715.08;722.74;712.82
19/11/2012;730.14;730.14;732.78;726.65
20/11/2012;733.65;729.12;733.66;726.69
21/11/2012;732.99;734.19;735.81;729.44
22/11/2012;732.99;734.19;735.81;729.44
23/11/2012;739.81;734.57;739.85;733.82
26/11/2012;740.32;739.04;744.15;735.04
27/11/2012;736.51;738.24;742.22;730.81
28/11/2012;735.86;734.98;736.44;728.66
29/11/2012;739.64;738.53;740.45;734.18
30/11/2012;742.72;739.73;744.43;739.73
03/12/2012;744.84;744.65;748.58;742.9
04/12/2012;744.94;744.13;749.01;743.46
05/12/2012;742;745.56;745.56;738.9
06/12/2012;748.56;742.75;748.65;742.75
07/12/2012;751.72;748.69;751.8;748.69
10/12/2012;752.63;751.71;755.14;750.89
11/12/2012;753.48;753.99;756.27;752.07
12/12/2012;752.51;753.79;754.96;748.94
13/12/2012;746.72;751.93;751.93;744.62
14/12/2012;746.29;747.38;748.06;744.58
17/12/2012;751.08;747.87;751.15;746.62
18/12/2012;758.09;751.77;758.15;751.29
19/12/2012;757.04;758.79;759.98;756.86
20/12/2012;767.02;757.48;767.03;757.33
21/12/2012;763.64;766.2;766.2;761.7
24/12/2012;765.23;763.06;766.65;761.19
25/12/2012;765.23;763.06;766.65;761.19
26/12/2012;760.73;765.5;765.5;759.4
27/12/2012;762.95;761.13;765.01;754.72
28/12/2012;757.35;759.91;764.09;757.24
31/12/2012;765.74;755.98;765.83;755.17
01/01/2013;765.74;755.98;765.83;755.17
02/01/2013;777.78;768.58;778.15;768.58
03/01/2013;777.2;777.57;780.44;775.77
04/01/2013;781.77;777.87;781.87;776.77
07/01/2013;782.93;781.74;783.52;779.6
08/01/2013;782.08;782.87;783.83;779.66
09/01/2013;785.26;783.73;785.79;782.45
10/01/2013;787;786.96;787.94;783.79
11/01/2013;787.08;786.99;787.81;783.87
14/01/2013;787.88;787.1;787.97;785.89
15/01/2013;791.82;787.24;792.22;785.83
16/01/2013;790.3;791.37;791.37;787.78
17/01/2013;793.07;791;794.55;791
18/01/2013;796.59;793.23;796.93;792.11
21/01/2013;796.59;793.23;796.93;792.11
22/01/2013;801.07;796.53;801.07;796.38
23/01/2013;801.13;801.05;801.92;799.24
24/01/2013;802.7;801.41;804.97;800.15
25/01/2013;806.63;802.72;806.63;801.82
28/01/2013;806.26;806.84;807.78;803.4
29/01/2013;808.13;805.82;808.24;805.82
30/01/2013;801.04;807.83;807.83;799.63
31/01/2013;796.18;800.91;800.96;794.58
01/02/2013;800.72;796.97;802.74;796.97
04/02/2013;799.08;798.97;801.53;796.92
05/02/2013;798.44;800.62;801.95;797.68
06/02/2013;800.1;797.07;800.58;795.98
07/02/2013;796.75;800.32;801.5;795.19
08/02/2013;803.85;797.56;803.99;797.56
11/02/2013;804.91;804.11;805.33;803.28
12/02/2013;810.19;804.9;810.19;804.5
13/02/2013;809.54;811.14;812.25;807.52
14/02/2013;806.44;808.55;808.55;805.79
15/02/2013;807.63;806.01;807.63;804.16
18/02/2013;807.63;806.01;807.63;804.16
19/02/2013;812.43;808.44;812.43;807.95
20/02/2013;806.17;811.9;814.87;806.1
21/02/2013;798.97;805.99;805.99;797.53
22/02/2013;806.65;801.44;806.65;801.44
25/02/2013;792.6;808.53;810.14;792.6
26/02/2013;799.38;794.26;800.55;793.05
27/02/2013;806.3;799.06;809.47;798.31
28/02/2013;805.68;805.74;809.81;804.57
01/03/2013;808.4;804.32;808.98;799.94
04/03/2013;814.29;807.67;815.65;807.58
05/03/2013;820.5;816.3;821.59;814.82
06/03/2013;817.22;821.73;821.74;815.12
07/03/2013;814.09;817.43;819.15;812.91
08/03/2013;814.84;815.39;816.87;810.14
11/03/2013;817.08;814.73;817.1;812.32
12/03/2013;814.43;816.86;816.87;813.14
13/03/2013;815.24;814.96;816.76;811.89
14/03/2013;820.1;816.02;820.64;815.7
15/03/2013;820.1;820.11;820.35;815.53
18/03/2013;816.29;816.91;817.64;813.73
19/03/2013;811.74;816.43;817.92;807.88
20/03/2013;816.25;814.19;816.3;812.66
21/03/2013;813.82;814.59;819.52;813.82
22/03/2013;819.16;815.21;819.9;815.21
25/03/2013;818.59;820.62;824.02;817.12
26/03/2013;825.07;821.04;825.29;821.04
27/03/2013;826.34;824.1;826.52;820.78
28/03/2013;830.17;826.8;830.45;824.48
29/03/2013;830.17;826.8;830.45;824.48
01/04/2013;831.82;829.67;831.82;826.1
02/04/2013;834.85;833.43;837.34;832.64
03/04/2013;830.11;835.83;836.49;827.59
04/04/2013;842.3;831.1;842.76;831.1
05/04/2013;844.11;839.91;844.37;832.81
08/04/2013;853.63;844.44;853.63;841.48
09/04/2013;852.89;854.24;855.81;848.51
10/04/2013;858.08;853.91;859.19;853.55
11/04/2013;863.06;858.65;866.08;858.42
12/04/2013;864.39;861.91;864.39;860
15/04/2013;845.71;862.47;862.83;845.71
16/04/2013;859.55;848.18;859.72;845.79
17/04/2013;848.59;856.93;856.93;843.11
18/04/2013;848.14;849.21;849.75;843.86
19/04/2013;859.95;848.64;860.2;848.48
22/04/2013;859.29;860.93;861.35;854.7
23/04/2013;864.85;861.45;866.49;859.41
24/04/2013;867.26;865.91;867.83;863.19
25/04/2013;866.31;868.05;869.76;861.12
26/04/2013;862.96;866.78;868.57;862.17
29/04/2013;869.51;864.65;869.7;863.37
30/04/2013;877.84;869.63;877.84;867.64
01/05/2013;871.4;876.9;878.12;869.5
02/05/2013;876.23;873;878.46;872.96
03/05/2013;876.51;877.35;880.59;874.56
06/05/2013;880.47;876.64;880.47;876.57
07/05/2013;885.17;880.67;885.18;879.47
08/05/2013;887.39;885.04;888.15;882.57
09/05/2013;881.23;887.46;887.54;880.12
10/05/2013;882.98;882.54;883.89;880.62
13/05/2013;884.71;882.87;884.99;880.77
14/05/2013;889.13;885.18;890.55;885.18
15/05/2013;896.31;888.72;896.31;884.63
16/05/2013;892.85;895.3;898.39;890.63
17/05/2013;899.24;893.71;899.35;893.17
20/05/2013;899;898.88;901;896.18
21/05/2013;903.47;899.91;904.85;899.91
22/05/2013;881.46;903.72;911.43;876.96
23/05/2013;868.24;877.88;877.88;862.34
24/05/2013;865.4;866.12;866.24;856.55
27/05/2013;865.4;866.12;866.24;856.55
28/05/2013;856.39;868.18;875.37;851.69
29/05/2013;839.67;853.63;853.63;828.53
30/05/2013;831.79;840.1;845.14;831.05
31/05/2013;821.2;830.45;836.67;821.06
03/06/2013;824.03;821.28;828.66;814.81
04/06/2013;814.23;824.53;826.18;814.07
05/06/2013;806.04;813.26;816.39;804.19
06/06/2013;821.15;805.38;821.21;801.85
07/06/2013;820.05;822.68;823.79;809.44
10/06/2013;812.78;820.96;821.94;811.15
11/06/2013;800.74;809.27;809.27;800.51
12/06/2013;789.2;802.66;804.33;787.17
13/06/2013;812.23;788.67;814.43;787.57
14/06/2013;814.59;811.5;824.68;810.59
17/06/2013;815.95;817.03;823.44;810.88
18/06/2013;819.36;816.22;823.8;812.33
19/06/2013;793.61;820.29;821.37;791.93
20/06/2013;761.88;790.23;790.23;758.5
21/06/2013;771.73;762.36;777.64;758.68
24/06/2013;766.67;769.2;782.95;751.25
25/06/2013;780.95;768.87;784.71;768.87
26/06/2013;791.71;783.45;794.68;783.45
27/06/2013;807.13;794.53;807.94;794.53
28/06/2013;802.71;806.24;808.68;797.83
01/07/2013;799.35;804.72;809.41;797.91
02/07/2013;809.27;799.14;811.04;799.14
03/07/2013;802.97;807.41;807.41;794.88
04/07/2013;802.97;807.41;807.41;794.88
05/07/2013;798.39;804.28;804.28;782.19
08/07/2013;800.31;798.84;806.51;798.84
09/07/2013;810.64;802.55;813.46;801.62
10/07/2013;810.74;809.71;812.96;805.43
11/07/2013;832.8;813.48;833.33;813.48
12/07/2013;828.66;833.45;833.9;824.8
15/07/2013;830.29;828.55;831.61;825.62
16/07/2013;829.15;830.46;832.96;827.23
17/07/2013;832.91;830.9;834.04;827.92
18/07/2013;839.31;833.73;839.38;833.73
19/07/2013;838.06;839.17;839.71;834.99
22/07/2013;840.42;838.39;841.03;836.24
23/07/2013;839.67;841.23;842.07;836.45
24/07/2013;822.66;840.05;840.33;817.79
25/07/2013;823.39;821.76;823.98;817.73
26/07/2013;824.2;822.53;824.8;817.82
29/07/2013;818.11;823.44;825.16;817.24
30/07/2013;817.77;820.82;826.39;815.45
31/07/2013;805.53;819.25;819.49;798.94
01/08/2013;802.15;807.7;810.94;801.6
02/08/2013;799.13;801.9;806.42;798.63
05/08/2013;797.88;798.76;801.08;795.77
06/08/2013;794.71;797.5;800.6;793.21
07/08/2013;791.55;793.72;793.72;788.3
08/08/2013;792.91;793.45;794.5;788.64
09/08/2013;799.93;792.09;803.9;792.08
12/08/2013;794.08;798.77;798.77;791.31
13/08/2013;782.18;794.11;794.11;780.59
14/08/2013;781.23;781.91;784.18;779.92
15/08/2013;766.14;777.59;777.59;763.45
16/08/2013;748.9;765.4;765.4;748.4
19/08/2013;738.38;748.38;749.04;738.21
20/08/2013;755.62;739.74;758.89;739.74
21/08/2013;753.99;753.45;764.99;745.94
22/08/2013;757.64;754.94;758.28;750.63
23/08/2013;766.92;758.02;766.96;756.52
26/08/2013;764.67;767.68;768.29;763.13
27/08/2013;761.96;761.06;765.14;757.51
28/08/2013;758.14;761.51;761.73;756.52
29/08/2013;759.91;756.78;759.97;752.69
30/08/2013;754.67;760.51;763.96;752.91
02/09/2013;754.67;760.51;763.96;752.91
03/09/2013;748.2;757.72;758.06;741.9
04/09/2013;753.51;748.29;756.36;745.4
05/09/2013;746.44;753.72;753.72;746.1
06/09/2013;759.63;749.4;765.09;749.4
09/09/2013;774.95;760.9;774.95;760.52
10/09/2013;774.28;776.25;778.52;769.56
11/09/2013;779.64;773.73;779.64;773.39
12/09/2013;774.2;779.95;783.78;773.67
13/09/2013;776.66;774.35;778.27;773.77
16/09/2013;784.34;778.73;793.33;778.73
17/09/2013;783.37;784.02;789.45;782.24
18/09/2013;809.85;782.87;810.34;775.12
19/09/2013;807.26;810.58;817.41;807.08
20/09/2013;792.97;807.24;807.68;792.32
23/09/2013;788.5;791.59;796.97;787.77
24/09/2013;783.24;788.44;789.59;782.72
25/09/2013;786.68;783.68;790.4;781.18
26/09/2013;791.09;787.14;791.3;786.29
27/09/2013;787.59;789.26;791.3;783.67
30/09/2013;779.75;784.23;788.48;777.55
01/10/2013;791.13;779.76;797.61;779.43
02/10/2013;791.74;789.79;792.62;784.43
03/10/2013;779.29;790.71;790.71;775.51
04/10/2013;777.95;779.55;782.85;773.35
07/10/2013;780.15;775.39;783.25;772.38
08/10/2013;771.29;779.47;781.75;771.04
09/10/2013;771.55;772.01;777.7;770.43
10/10/2013;790.24;774.05;790.24;774.05
11/10/2013;797.93;789.15;797.94;787.18
14/10/2013;797.33;797.93;798.23;790.51
15/10/2013;794.3;795.6;800.05;792.99
16/10/2013;809.45;794.3;809.85;794.3
17/10/2013;822.96;809.45;824.14;807.78
18/10/2013;820.77;822.96;825.74;817.61
21/10/2013;816.29;820.5;820.5;813.24
22/10/2013;825.15;817.2;827.84;817.2
23/10/2013;825.68;825.3;826.01;820.55
24/10/2013;826.67;825.68;826.77;822.24
25/10/2013;834.33;827.11;835.03;825.95
28/10/2013;828.17;834.21;834.3;822.27
29/10/2013;821.64;828.36;828.36;818.25
30/10/2013;815.13;821.86;821.86;812.06
31/10/2013;809.94;815.45;817.78;805.91
01/11/2013;814.08;809.94;816.5;805.84
04/11/2013;815.58;814.77;816.03;809.52
05/11/2013;802.66;815.58;815.58;801.76
06/11/2013;803.18;804.31;809.34;802.08
07/11/2013;792.76;803.8;803.99;791.83
08/11/2013;783.35;792.87;792.87;772.77
11/11/2013;782.93;783.06;787.09;782.12
12/11/2013;779.18;782.31;782.44;774.26
13/11/2013;785.09;777.42;785.16;776.32
14/11/2013;791.52;786.58;796.09;786.58
15/11/2013;793.59;791.52;794.83;789.63
18/11/2013;788.1;793.98;795.24;787.62
19/11/2013;781.95;787.52;788.06;780.06
20/11/2013;774.87;781.95;789.73;772.22
21/11/2013;779.79;774.87;780.59;773.13
22/11/2013;777.19;779.79;780.18;772.88
25/11/2013;773.61;777.44;778.07;773.07
26/11/2013;771.18;773.85;774.48;770.86
27/11/2013;779.7;771.22;780.08;771.22
28/11/2013;779.7;771.22;780.08;771.22
29/11/2013;771.68;780.34;780.72;771.42
02/12/2013;768.18;771.68;774.1;765.75
03/12/2013;766.76;766.9;769.26;764.48
04/12/2013;769.31;766.78;773.1;760.49
05/12/2013;770.53;769.31;771.52;763.36
06/12/2013;776.64;773.41;777.41;771.99
09/12/2013;781.26;777.32;781.38;773.73
10/12/2013;780.91;780.85;784.34;780.82
11/12/2013;763.83;781.35;781.35;763.17
12/12/2013;759.09;764.36;764.36;757.73
13/12/2013;762.25;760.52;770.68;760.08
16/12/2013;763.43;763.14;765.03;760.49
17/12/2013;767.37;763.43;768.51;761.05
18/12/2013;781.34;767.39;782.04;760.03
19/12/2013;770.48;781.34;781.34;767.26
20/12/2013;776.26;770.48;776.29;770.48
23/12/2013;777.8;776.26;782.26;776.26
24/12/2013;779.16;778.2;780.41;777
25/12/2013;779.16;778.2;780.41;777
26/12/2013;779.68;779.25;784.45;777.4
27/12/2013;779.75;781.28;781.28;774.83
30/12/2013;781.78;780.26;783.38;780.02
31/12/2013;779.3;781.8;784.46;777.96
01/01/2014;779.3;781.8;784.46;777.96
02/01/2014;778.45;779.37;780.75;773.62
03/01/2014;783.44;778.45;785.54;778.25
06/01/2014;786.08;784.77;788.8;782.2
07/01/2014;788.82;786.61;791.9;783.97
08/01/2014;786.69;788.9;789.6;782.15
09/01/2014;786.77;786.91;788.94;781.11
10/01/2014;796.16;788.5;796.56;788.5
13/01/2014;791.21;796.25;796.69;789.07
14/01/2014;796.54;791.24;798.21;791.24
15/01/2014;800.44;796.54;802.43;796.54
16/01/2014;802.06;799.67;802.4;799.45
17/01/2014;798.7;801.83;802.37;797.22
20/01/2014;798.7;801.83;802.37;797.22
21/01/2014;805.55;798.7;807.54;798.7
22/01/2014;808.39;805.57;810.67;805.57
23/01/2014;805.74;808.56;808.56;803.51
24/01/2014;794.27;805.74;805.74;793.73
27/01/2014;789.93;794.49;799.41;787
28/01/2014;798.07;790.93;798.96;790.93
29/01/2014;793.58;795.86;797.51;790.4
30/01/2014;804.11;793.63;806.54;793.63
31/01/2014;807.6;804.11;810.7;798.1
03/02/2014;794.1;807.34;807.37;791.97
04/02/2014;803.04;794.1;803.97;793.15
05/02/2014;802.31;803.1;803.66;798.83
06/02/2014;808.73;802.69;809.04;802.02
07/02/2014;815.06;810.53;815.3;808.63
10/02/2014;821.99;815.01;823.37;812.57
11/02/2014;825.28;822.04;828.01;819.58
12/02/2014;825.33;825.88;826.8;821.62
13/02/2014;829.35;825.42;832.43;822.05
14/02/2014;832.2;829.35;833.29;828.64
17/02/2014;832.2;829.35;833.29;828.64
18/02/2014;836.26;832.2;836.34;828.32
19/02/2014;836.06;835.21;843.36;834.45
20/02/2014;834.92;836.12;841.1;831.68
21/02/2014;835.73;834.92;838.77;831.04
24/02/2014;837.42;835.73;844.72;835.73
25/02/2014;838.38;837.42;842.08;835.88
26/02/2014;840.81;839.52;843.65;838.56
27/02/2014;839.87;840.96;843.52;836.3
28/02/2014;845.89;839.87;848.84;839.51
03/03/2014;845.61;845.89;846.29;838.87
04/03/2014;855.86;845.65;856.43;845.65
05/03/2014;853.92;855.82;857.03;848.44
06/03/2014;850.41;853.92;854.77;848.12
07/03/2014;841.51;850.41;850.41;837.89
10/03/2014;837.82;841.72;841.72;834.85
11/03/2014;842.27;838.35;844.56;838.35
12/03/2014;844.4;841.61;844.79;840.52
13/03/2014;841.08;845.13;846.19;840.03
14/03/2014;842.52;840.73;846.06;840.64
17/03/2014;844.02;844.02;848.99;842.42
18/03/2014;847.9;844.01;848.12;842.16
19/03/2014;831.52;848.11;851.59;829.39
20/03/2014;833.51;831.32;833.62;824.56
21/03/2014;840.5;833.85;842.59;833.69
24/03/2014;835.15;841.06;842.94;830.94
25/03/2014;840.87;836.85;842.46;835.44
26/03/2014;831.48;841.13;842.7;831.48
27/03/2014;836.08;833.43;836.83;828.85
28/03/2014;841.97;836.61;844.49;836.61
31/03/2014;847.46;842.05;849.56;839.51
01/04/2014;851.41;847.64;851.7;842.57
02/04/2014;851.63;851.47;853;847.65
03/04/2014;849.89;851.75;852.33;847.17
04/04/2014;852.05;851.86;856.99;849.81
07/04/2014;853.55;851.75;858.99;851.72
08/04/2014;858.33;853.71;858.8;851.21
09/04/2014;857.21;858.33;859.57;852.55
10/04/2014;849.48;857.39;861.49;847.52
11/04/2014;843.72;847.78;851.66;843.19
14/04/2014;848.91;846.21;849.89;842.87
15/04/2014;857.08;848.94;857.26;848.51
16/04/2014;862.74;857.08;863.32;857.08
17/04/2014;859.68;862.04;862.04;855.63
18/04/2014;859.68;862.04;862.04;855.63
21/04/2014;863.57;860.02;863.58;858.71
22/04/2014;866.41;863.57;867.14;858.9
23/04/2014;863.35;866.48;866.48;861.19
24/04/2014;866.23;863.89;867.16;862.86
25/04/2014;862.72;866.23;866.23;861.32
28/04/2014;868.37;862.91;868.89;860.87
29/04/2014;868.61;869.52;871.25;866.28
30/04/2014;872.65;867.85;872.66;866.89
01/05/2014;878.55;872.65;879.23;867.69
02/05/2014;878.67;878.55;882.09;874.74
05/05/2014;881.83;877.02;882.09;872.66
06/05/2014;878.09;881.9;881.9;876.45
07/05/2014;888.94;878.98;889.24;878.98
08/05/2014;889.07;889.77;892.99;886.16
09/05/2014;889.35;889.07;891.42;884.87
12/05/2014;891.96;890.55;892.99;889.4
13/05/2014;886.37;892.12;897.33;885.51
14/05/2014;888.26;887.13;890.8;884.35
15/05/2014;886.59;888.26;888.26;879.84
16/05/2014;893.22;886.35;893.26;883.91
19/05/2014;890.64;893.27;893.27;886.76
20/05/2014;887.27;890.64;892.97;885.09
21/05/2014;883.83;887.27;890.04;882.23
22/05/2014;882.6;884.09;886.83;882.23
23/05/2014;889.43;882.6;889.66;882.6
26/05/2014;889.43;882.6;889.66;882.6
27/05/2014;895.43;890.72;895.64;890.59
28/05/2014;891.31;895.48;895.48;886.4
29/05/2014;892.86;892.1;893.22;889.62
30/05/2014;897.24;892.86;898.14;892.1
02/06/2014;898.57;897.24;900.39;895.41
03/06/2014;897.44;898.61;898.61;894.84
04/06/2014;898.93;897.82;900.54;894.91
05/06/2014;912.86;898.93;912.92;897.51
06/06/2014;910.44;913.89;914.21;908.71
09/06/2014;901.24;910.65;912.59;900.1
10/06/2014;895.18;900.43;901.39;892.73
11/06/2014;892.68;894;895.87;889.11
12/06/2014;890.27;892.85;892.85;884.45
13/06/2014;892.35;890.44;893.32;884.53
16/06/2014;888.29;892.35;894.16;886.68
17/06/2014;889.68;888.29;890.29;884.39
18/06/2014;894.89;889.86;896.26;885.63
19/06/2014;900.92;895.74;900.92;894.8
20/06/2014;904.16;901.05;904.4;896.73
23/06/2014;902.57;904.08;907.47;901.95
24/06/2014;903.01;902.57;906.05;900.34
25/06/2014;902.69;902.52;904.39;900.24
26/06/2014;901.79;904.57;904.57;899.73
27/06/2014;907.28;901.51;907.43;900.64
30/06/2014;907.26;907.48;907.95;901.09
01/07/2014;909.66;907.46;911.54;904.52
02/07/2014;907.78;909.11;909.11;903.48
03/07/2014;904;906.94;907.04;899.86
04/07/2014;904;906.94;907.04;899.86
07/07/2014;905.4;903.29;906.69;902.9
08/07/2014;907.95;905.02;909.58;905.02
09/07/2014;909.62;907.95;910.65;903.44
10/07/2014;912.61;909.65;914.69;906.6
11/07/2014;912.64;912.69;913.72;909.03
14/07/2014;916.79;912.64;916.99;911.81
15/07/2014;917.16;916.83;918.74;912.88
16/07/2014;919.97;918.49;920.39;915.09
17/07/2014;914.47;919.97;919.97;913.79
18/07/2014;923.58;914.99;923.76;914.86
21/07/2014;920.18;923.58;923.58;918.45
22/07/2014;924.32;921.82;925.57;921.82
23/07/2014;925.93;924.75;926.98;923.1
24/07/2014;925.04;925.93;927.44;921.87
25/07/2014;918.48;925.04;925.04;917.98
28/07/2014;924.57;918.73;926.72;918.73
29/07/2014;919.52;924.74;924.74;919.51
30/07/2014;919.12;920.02;924.84;914.71
31/07/2014;905.94;919.12;919.12;905.9
01/08/2014;904.37;904.99;912.28;904.09
04/08/2014;909.61;904.37;911.53;901.17
05/08/2014;901.58;908;909.23;899.71
06/08/2014;903.49;901.68;906.64;900.46
07/08/2014;905.45;905.92;908.9;903.3
08/08/2014;911.47;905.45;911.63;904.17
11/08/2014;916.02;911.52;918.94;911.52
12/08/2014;913.94;916.13;917.79;912.63
13/08/2014;925.24;916.2;925.27;916.2
14/08/2014;925.84;925.34;928.17;923.56
15/08/2014;925.55;925.84;930.02;923.24
18/08/2014;934.41;925.71;934.44;925.71
19/08/2014;936.37;935.12;938.17;933.98
20/08/2014;939.72;936.37;940.57;931.13
21/08/2014;939.69;939.72;943.39;939.53
22/08/2014;932.75;939.69;939.69;930.61
25/08/2014;931.7;932.8;935.91;928.87
26/08/2014;932.61;931.7;935.26;931.37
27/08/2014;934.22;933.35;935.78;931.95
28/08/2014;933.1;933.06;935.14;930.95
29/08/2014;937.38;933.87;937.64;933.09
01/09/2014;937.38;933.87;937.64;933.09
02/09/2014;937.82;937.38;939.52;935.98
03/09/2014;938.76;937.82;940.72;936.63
04/09/2014;936.29;938.75;942.07;933.69
05/09/2014;946.08;936.09;946.16;935.9
08/09/2014;944.21;946.08;947.1;942.13
09/09/2014;938.87;944.21;944.21;937.16
10/09/2014;925.98;937.5;937.5;925.29
11/09/2014;927.28;925.2;928.55;922.93
12/09/2014;900.06;927.34;927.34;896.11
15/09/2014;896.55;900.06;903.85;893.55
16/09/2014;903.87;896.6;905.91;896.45
17/09/2014;903.65;904.25;911.37;902.56
18/09/2014;896.53;904.67;905.58;896.25
19/09/2014;897.05;897.25;900.96;894.68
22/09/2014;889.39;897.11;897.11;889.24
23/09/2014;883.39;888.94;892.62;883.38
24/09/2014;882.59;883.64;891.45;880.58
25/09/2014;878.22;882.07;883.04;875.68
26/09/2014;888.4;880.38;889.37;875.5
29/09/2014;887.86;888.91;888.91;879.31
30/09/2014;883.07;888.39;889.34;882.12
01/10/2014;883.3;882.7;888.41;879.79
02/10/2014;882.22;882.69;887.04;876.35
03/10/2014;887.84;882.22;889.68;881.55
06/10/2014;889.62;889.09;893.86;887.65
07/10/2014;883.23;888.37;892.26;883.17
08/10/2014;901.08;883.31;901.08;883.31
09/10/2014;899.17;900.63;909.88;898.8
10/10/2014;898.45;899.93;909.86;898.33
