date;close;open;high;low
02/05/2011;415.56;;;
03/05/2011;418.47;;;
04/05/2011;420.51;;;
05/05/2011;423.84;;;
06/05/2011;422.8;;;
09/05/2011;422.49;;;
10/05/2011;420.19;;;
11/05/2011;422.87;;;
12/05/2011;419.25;;;
13/05/2011;421.88;;;
16/05/2011;425.26;;;
17/05/2011;428.47;;;
18/05/2011;424.64;;;
19/05/2011;423.61;;;
20/05/2011;424.13;;;
23/05/2011;425.99;;;
24/05/2011;426.98;;;
25/05/2011;425.4;;;
26/05/2011;429.7;;;
27/05/2011;428.71;;;
30/05/2011;428.71;;;
31/05/2011;430.34;;;
01/06/2011;435.23;;;
02/06/2011;428.09;;;
03/06/2011;429.56;;;
06/06/2011;427.49;;;
07/06/2011;427.2;;;
08/06/2011;431.36;;;
09/06/2011;430.5;;;
10/06/2011;433.35;;;
13/06/2011;431.86;;;
14/06/2011;425.21;;;
15/06/2011;432.4;;;
16/06/2011;435.41;;;
17/06/2011;432.49;;;
20/06/2011;432.53;;;
21/06/2011;431.51;;;
22/06/2011;431.72;;;
23/06/2011;435.92;;;
24/06/2011;434.59;;;
27/06/2011;427.16;;;
28/06/2011;423.66;;;
29/06/2011;421.29;;;
30/06/2011;420.56;;;
01/07/2011;419.12;;;
04/07/2011;419.12;;;
05/07/2011;420.35;;;
06/07/2011;422.8;;;
07/07/2011;421.68;;;
08/07/2011;428.43;;;
11/07/2011;433.47;;;
12/07/2011;434.41;;;
13/07/2011;435.44;;;
14/07/2011;430.85;;;
15/07/2011;430.36;;;
18/07/2011;428.01;;;
19/07/2011;434.62;;;
20/07/2011;429.89;;;
21/07/2011;426.51;;;
22/07/2011;430.26;;;
25/07/2011;425.99;;;
26/07/2011;429.46;;;
27/07/2011;429.27;;;
28/07/2011;430.96;;;
29/07/2011;439.72;;;
01/08/2011;444.2;;;
02/08/2011;455.38;;;
03/08/2011;458.74;;;
04/08/2011;470.48;;;
05/08/2011;462.55;;;
08/08/2011;474.91;;;
09/08/2011;482.64;;;
10/08/2011;485.57;;;
11/08/2011;465.77;;;
12/08/2011;474.42;;;
15/08/2011;471.26;;;
16/08/2011;479.04;;;
17/08/2011;485.45;;;
18/08/2011;495.66;;;
19/08/2011;499.75;;;
22/08/2011;499.06;;;
23/08/2011;492.63;;;
24/08/2011;481.19;;;
25/08/2011;483.31;;;
26/08/2011;487.88;;;
29/08/2011;481.04;;;
30/08/2011;490.17;;;
31/08/2011;483.56;;;
01/09/2011;490.25;;;
02/09/2011;507.34;;;
05/09/2011;507.34;;;
06/09/2011;512.02;;;
07/09/2011;503.66;;;
08/09/2011;507.45;;;
09/09/2011;513.03;;;
12/09/2011;514.1;;;
13/09/2011;506.84;;;
14/09/2011;508.52;;;
15/09/2011;504.18;;;
16/09/2011;505.02;;;
19/09/2011;518.19;;;
20/09/2011;516.8;;;
21/09/2011;533.36;;;
22/09/2011;556.73;;;
23/09/2011;547.87;;;
26/09/2011;535.35;;;
27/09/2011;524.73;;;
28/09/2011;527.42;;;
29/09/2011;535.79;;;
30/09/2011;543.38;;;
03/10/2011;559.02;;;
04/10/2011;558.91;;;
05/10/2011;547.08;;;
06/10/2011;540.56;;;
07/10/2011;534.16;;;
10/10/2011;534.16;;;
11/10/2011;525.85;;;
12/10/2011;516.82;;;
13/10/2011;523.42;;;
14/10/2011;517.06;;;
17/10/2011;524.02;;;
18/10/2011;522.52;;;
19/10/2011;521.24;;;
20/10/2011;518.38;;;
21/10/2011;513.78;;;
24/10/2011;511.94;;;
25/10/2011;523.81;;;
26/10/2011;516.95;;;
27/10/2011;497.55;;;
28/10/2011;505.97;;;
31/10/2011;518.99;;;
01/11/2011;537.06;;;
02/11/2011;534.06;;;
03/11/2011;526.95;;;
04/11/2011;528.44;;;
07/11/2011;534.58;;;
08/11/2011;526.4;;;
09/11/2011;536.68;;;
10/11/2011;527.85;;;
11/11/2011;527.85;;;
14/11/2011;532.09;;;
15/11/2011;531.34;;;
16/11/2011;535.35;;;
17/11/2011;542.84;;;
18/11/2011;540.59;;;
21/11/2011;546;;;
22/11/2011;549.32;;;
23/11/2011;557.61;;;
24/11/2011;557.61;;;
25/11/2011;548.02;;;
28/11/2011;549.17;;;
29/11/2011;545.36;;;
30/11/2011;535.15;;;
01/12/2011;528.68;;;
02/12/2011;537.87;;;
05/12/2011;537.29;;;
06/12/2011;531.41;;;
07/12/2011;537.57;;;
08/12/2011;541.9;;;
09/12/2011;532.09;;;
12/12/2011;537.73;;;
13/12/2011;542.39;;;
14/12/2011;551.45;;;
15/12/2011;549.35;;;
16/12/2011;556.44;;;
19/12/2011;561.68;;;
20/12/2011;549.59;;;
21/12/2011;542.47;;;
22/12/2011;544.44;;;
23/12/2011;535.47;;;
26/12/2011;535.47;;;
27/12/2011;539.24;;;
28/12/2011;552.39;;;
29/12/2011;551.38;;;
30/12/2011;553.34;;;
02/01/2012;553.34;;;
03/01/2012;543.39;;;
04/01/2012;538.87;;;
05/01/2012;537.71;;;
06/01/2012;541.46;;;
09/01/2012;540.61;;;
10/01/2012;540.65;;;
11/01/2012;547.17;;;
12/01/2012;545.28;;;
13/01/2012;552.66;;;
16/01/2012;552.66;;;
17/01/2012;554.16;;;
18/01/2012;548.2;;;
19/01/2012;540.26;;;
20/01/2012;534.6;;;
23/01/2012;530.53;;;
24/01/2012;529.57;;;
25/01/2012;530.56;;;
26/01/2012;536.32;;;
27/01/2012;538.8;;;
30/01/2012;546.93;;;
31/01/2012;551.76;;;
01/02/2012;544.06;;;
02/02/2012;544.4;;;
03/02/2012;531.51;;;
06/02/2012;537.65;;;
07/02/2012;532.79;;;
08/02/2012;532.82;;;
09/02/2012;528.18;;;
10/02/2012;535.07;;;
13/02/2012;533.77;;;
14/02/2012;540.95;;;
15/02/2012;538.09;;;
16/02/2012;532.89;;;
17/02/2012;531.41;;;
20/02/2012;531.41;;;
21/02/2012;528.99;;;
22/02/2012;532.9;;;
23/02/2012;535.07;;;
24/02/2012;537.5;;;
27/02/2012;542.95;;;
28/02/2012;541.13;;;
29/02/2012;538.84;;;
01/03/2012;532.34;;;
02/03/2012;536.23;;;
05/03/2012;533.98;;;
06/03/2012;539.79;;;
07/03/2012;536.33;;;
08/03/2012;531.39;;;
09/03/2012;529.74;;;
12/03/2012;531.65;;;
13/03/2012;524.67;;;
14/03/2012;510.17;;;
15/03/2012;510.07;;;
16/03/2012;509.93;;;
19/03/2012;504.43;;;
20/03/2012;505.88;;;
21/03/2012;512.84;;;
22/03/2012;514.05;;;
23/03/2012;518.57;;;
26/03/2012;517.28;;;
27/03/2012;519.9;;;
28/03/2012;519.76;;;
29/03/2012;522.82;;;
30/03/2012;516.11;;;
02/04/2012;516.94;;;
03/04/2012;510.87;;;
04/04/2012;513.78;;;
05/04/2012;518.8;;;
06/04/2012;529.15;;;
09/04/2012;532.04;;;
10/04/2012;536.3;;;
11/04/2012;531.85;;;
12/04/2012;529.62;;;
13/04/2012;535.27;;;
16/04/2012;538.77;;;
17/04/2012;534.94;;;
18/04/2012;537.71;;;
19/04/2012;539.36;;;
20/04/2012;537.61;;;
23/04/2012;542.03;;;
24/04/2012;539.32;;;
25/04/2012;536.23;;;
26/04/2012;537.44;;;
27/04/2012;539.26;;;
30/04/2012;540.14;;;
01/05/2012;535.33;;;
02/05/2012;539.8;;;
03/05/2012;540.03;;;
04/05/2012;543.98;;;
07/05/2012;544.69;;;
08/05/2012;548.79;;;
09/05/2012;547.57;;;
10/05/2012;546.38;;;
11/05/2012;550.83;;;
14/05/2012;557.44;;;
15/05/2012;559.1;;;
16/05/2012;561.63;;;
17/05/2012;571.71;;;
18/05/2012;573.04;;;
21/05/2012;572.59;;;
22/05/2012;562.97;;;
23/05/2012;572.86;;;
24/05/2012;567.69;;;
25/05/2012;567.79;;;
28/05/2012;567.79;;;
29/05/2012;568.43;;;
30/05/2012;581.13;;;
31/05/2012;585.83;;;
01/06/2012;599.84;;;
04/06/2012;596.66;;;
05/06/2012;590.98;;;
06/06/2012;580.59;;;
07/06/2012;576.59;;;
08/06/2012;576.04;;;
11/06/2012;580.85;;;
12/06/2012;575.63;;;
13/06/2012;581.98;;;
14/06/2012;582.09;;;
15/06/2012;583.68;;;
18/06/2012;585.33;;;
19/06/2012;580.25;;;
20/06/2012;581.02;;;
21/06/2012;584.99;;;
22/06/2012;578.03;;;
25/06/2012;585.9;;;
26/06/2012;584.16;;;
27/06/2012;584.73;;;
28/06/2012;587.65;;;
29/06/2012;576.99;;;
02/07/2012;586.14;;;
03/07/2012;580;;;
04/07/2012;580;;;
05/07/2012;582.52;;;
06/07/2012;588.48;;;
09/07/2012;593.34;;;
10/07/2012;595.94;;;
11/07/2012;596.53;;;
12/07/2012;599.54;;;
13/07/2012;597.31;;;
16/07/2012;601.47;;;
17/07/2012;596.46;;;
18/07/2012;598.08;;;
19/07/2012;594.32;;;
20/07/2012;601.54;;;
23/07/2012;605.19;;;
24/07/2012;610.23;;;
25/07/2012;610.44;;;
26/07/2012;607.99;;;
27/07/2012;591.39;;;
30/07/2012;598.41;;;
31/07/2012;598.75;;;
01/08/2012;594.88;;;
02/08/2012;602.2;;;
03/08/2012;589.87;;;
06/08/2012;591.86;;;
07/08/2012;584.11;;;
08/08/2012;581.62;;;
09/08/2012;580.92;;;
10/08/2012;584.18;;;
13/08/2012;584.06;;;
14/08/2012;574.99;;;
15/08/2012;566.14;;;
16/08/2012;561.87;;;
17/08/2012;564.31;;;
20/08/2012;565.25;;;
21/08/2012;566.94;;;
22/08/2012;575.54;;;
23/08/2012;580.23;;;
24/08/2012;579.18;;;
27/08/2012;582.95;;;
28/08/2012;584.37;;;
29/08/2012;582.06;;;
30/08/2012;585.35;;;
31/08/2012;590.93;;;
03/09/2012;590.93;;;
04/09/2012;590.89;;;
05/09/2012;589.16;;;
06/09/2012;579.32;;;
07/09/2012;576.61;;;
10/09/2012;575.11;;;
11/09/2012;574.8;;;
12/09/2012;566.57;;;
13/09/2012;563.08;;;
14/09/2012;550.95;;;
17/09/2012;556.39;;;
18/09/2012;558.55;;;
19/09/2012;562.23;;;
20/09/2012;564.22;;;
21/09/2012;564.13;;;
24/09/2012;569.31;;;
25/09/2012;573.78;;;
26/09/2012;581.13;;;
27/09/2012;577.6;;;
28/09/2012;577.37;;;
01/10/2012;578.4;;;
02/10/2012;579.87;;;
03/10/2012;578.15;;;
04/10/2012;572.36;;;
05/10/2012;563.93;;;
08/10/2012;563.93;;;
09/10/2012;567.49;;;
10/10/2012;571.64;;;
11/10/2012;575.67;;;
12/10/2012;577.76;;;
15/10/2012;576.86;;;
16/10/2012;569.64;;;
17/10/2012;562.13;;;
18/10/2012;560.16;;;
19/10/2012;567.2;;;
22/10/2012;566.4;;;
23/10/2012;569.79;;;
24/10/2012;568.16;;;
25/10/2012;562.98;;;
26/10/2012;569.45;;;
29/10/2012;573.09;;;
30/10/2012;573.09;;;
31/10/2012;576.64;;;
01/11/2012;571.87;;;
02/11/2012;569.73;;;
05/11/2012;574.74;;;
06/11/2012;569.93;;;
07/11/2012;580.04;;;
08/11/2012;585.65;;;
09/11/2012;587.89;;;
12/11/2012;587.89;;;
13/11/2012;591.23;;;
14/11/2012;590.64;;;
15/11/2012;591.02;;;
16/11/2012;591.34;;;
19/11/2012;587.17;;;
20/11/2012;582.46;;;
21/11/2012;580.36;;;
22/11/2012;580.36;;;
23/11/2012;580.06;;;
26/11/2012;583.67;;;
27/11/2012;584.72;;;
28/11/2012;586.08;;;
29/11/2012;584.32;;;
30/11/2012;584.47;;;
03/12/2012;583.52;;;
04/12/2012;586.42;;;
05/12/2012;586.66;;;
06/12/2012;588.12;;;
07/12/2012;583.16;;;
10/12/2012;584.3;;;
11/12/2012;580.88;;;
12/12/2012;574.73;;;
13/12/2012;574.1;;;
14/12/2012;577.35;;;
17/12/2012;571.36;;;
18/12/2012;563.07;;;
19/12/2012;566.64;;;
20/12/2012;566.35;;;
21/12/2012;572.76;;;
24/12/2012;571.28;;;
25/12/2012;571.28;;;
26/12/2012;571.71;;;
27/12/2012;577.05;;;
28/12/2012;577.35;;;
31/12/2012;571.92;;;
01/01/2013;571.92;;;
02/01/2013;560.85;;;
03/01/2013;554.71;;;
04/01/2013;554.36;;;
07/01/2013;555.86;;;
08/01/2013;558.5;;;
09/01/2013;560.36;;;
10/01/2013;557.67;;;
11/01/2013;560.27;;;
14/01/2013;561.41;;;
15/01/2013;564.12;;;
16/01/2013;563.89;;;
17/01/2013;559.01;;;
18/01/2013;562.48;;;
21/01/2013;562.48;;;
22/01/2013;563.88;;;
23/01/2013;563.26;;;
24/01/2013;562.35;;;
25/01/2013;552.97;;;
28/01/2013;551.55;;;
29/01/2013;549.74;;;
30/01/2013;547.08;;;
31/01/2013;549.74;;;
01/02/2013;545.82;;;
04/02/2013;549.23;;;
05/02/2013;545.21;;;
06/02/2013;548.82;;;
07/02/2013;550.59;;;
08/02/2013;549.97;;;
11/02/2013;551.84;;;
12/02/2013;547.82;;;
13/02/2013;544.92;;;
14/02/2013;549.27;;;
15/02/2013;548.02;;;
18/02/2013;548.02;;;
19/02/2013;545.76;;;
20/02/2013;545.57;;;
21/02/2013;549.7;;;
22/02/2013;550.77;;;
25/02/2013;557.17;;;
26/02/2013;558.7;;;
27/02/2013;555.86;;;
28/02/2013;556.81;;;
01/03/2013;559.64;;;
04/03/2013;557.46;;;
05/03/2013;555.7;;;
06/03/2013;551.27;;;
07/03/2013;546.49;;;
08/03/2013;541.23;;;
11/03/2013;541.29;;;
12/03/2013;544.81;;;
13/03/2013;544.87;;;
14/03/2013;542.45;;;
15/03/2013;544.23;;;
18/03/2013;548.22;;;
19/03/2013;553.38;;;
20/03/2013;549.55;;;
21/03/2013;551.51;;;
22/03/2013;553.32;;;
25/03/2013;552.83;;;
26/03/2013;553.93;;;
27/03/2013;557.5;;;
28/03/2013;555.41;;;
29/03/2013;555.41;;;
01/04/2013;558.57;;;
02/04/2013;556.8;;;
03/04/2013;561.45;;;
04/04/2013;568.63;;;
05/04/2013;581.02;;;
08/04/2013;576.92;;;
09/04/2013;574.07;;;
10/04/2013;566.74;;;
11/04/2013;567.64;;;
12/04/2013;575.77;;;
15/04/2013;579.72;;;
16/04/2013;577.33;;;
17/04/2013;579.37;;;
18/04/2013;581.74;;;
19/04/2013;579.95;;;
22/04/2013;580.33;;;
23/04/2013;579.47;;;
24/04/2013;579.75;;;
25/04/2013;577.81;;;
26/04/2013;583.22;;;
29/04/2013;581.58;;;
30/04/2013;580.28;;;
01/05/2013;585.3;;;
02/05/2013;586.39;;;
03/05/2013;572.85;;;
06/05/2013;570.04;;;
07/05/2013;568.51;;;
08/05/2013;571.1;;;
09/05/2013;569.09;;;
10/05/2013;560.27;;;
13/05/2013;557.91;;;
14/05/2013;554.46;;;
15/05/2013;555.1;;;
16/05/2013;562.38;;;
17/05/2013;554.31;;;
20/05/2013;553.54;;;
21/05/2013;556.04;;;
22/05/2013;550.06;;;
23/05/2013;551.3;;;
24/05/2013;553.57;;;
27/05/2013;553.57;;;
28/05/2013;542.55;;;
29/05/2013;544.25;;;
30/05/2013;542.75;;;
31/05/2013;541.03;;;
03/06/2013;543.68;;;
04/06/2013;541.09;;;
05/06/2013;545.08;;;
06/06/2013;547.9;;;
07/06/2013;538.7;;;
10/06/2013;534.49;;;
11/06/2013;537.76;;;
12/06/2013;533.68;;;
13/06/2013;538.68;;;
14/06/2013;542.11;;;
17/06/2013;537.04;;;
18/06/2013;537.94;;;
19/06/2013;530.59;;;
20/06/2013;521.31;;;
21/06/2013;516.47;;;
24/06/2013;517.47;;;
25/06/2013;512.57;;;
26/06/2013;516.33;;;
27/06/2013;519.38;;;
28/06/2013;523.17;;;
01/07/2013;524.43;;;
02/07/2013;526.18;;;
03/07/2013;523.53;;;
04/07/2013;523.53;;;
05/07/2013;507.31;;;
08/07/2013;511.09;;;
09/07/2013;510.02;;;
10/07/2013;506.67;;;
11/07/2013;512.6;;;
12/07/2013;510.56;;;
15/07/2013;514.11;;;
16/07/2013;516.42;;;
17/07/2013;517.87;;;
18/07/2013;512.35;;;
19/07/2013;518.07;;;
22/07/2013;519.5;;;
23/07/2013;516.42;;;
24/07/2013;511.15;;;
25/07/2013;509.92;;;
26/07/2013;514.27;;;
29/07/2013;510.89;;;
30/07/2013;509.8;;;
31/07/2013;512.16;;;
01/08/2013;501.17;;;
02/08/2013;508.27;;;
05/08/2013;504.75;;;
06/08/2013;504.73;;;
07/08/2013;509.2;;;
08/08/2013;510.49;;;
09/08/2013;510.75;;;
12/08/2013;508.46;;;
13/08/2013;500.53;;;
14/08/2013;500.94;;;
15/08/2013;497.31;;;
16/08/2013;491.87;;;
19/08/2013;488.27;;;
20/08/2013;492.63;;;
21/08/2013;490.2;;;
22/08/2013;490.02;;;
23/08/2013;497.24;;;
26/08/2013;498.72;;;
27/08/2013;506.04;;;
28/08/2013;501.41;;;
29/08/2013;505.96;;;
30/08/2013;508.24;;;
02/09/2013;508.24;;;
03/09/2013;499.53;;;
04/09/2013;497.97;;;
05/09/2013;490.95;;;
06/09/2013;491.76;;;
09/09/2013;494.77;;;
10/09/2013;490.31;;;
11/09/2013;492.83;;;
12/09/2013;494.14;;;
13/09/2013;494.09;;;
16/09/2013;492.23;;;
17/09/2013;495;;;
18/09/2013;503.05;;;
19/09/2013;498.51;;;
20/09/2013;502.38;;;
23/09/2013;504.08;;;
24/09/2013;510.39;;;
25/09/2013;512.3;;;
26/09/2013;508.8;;;
27/09/2013;509.57;;;
30/09/2013;509.02;;;
01/10/2013;506.31;;;
02/10/2013;507.47;;;
03/10/2013;507.73;;;
04/10/2013;505.8;;;
07/10/2013;508.4;;;
08/10/2013;509.06;;;
09/10/2013;506.55;;;
10/10/2013;505.02;;;
11/10/2013;505.85;;;
14/10/2013;505.85;;;
15/10/2013;502.35;;;
16/10/2013;506.98;;;
17/10/2013;513.02;;;
18/10/2013;513.32;;;
21/10/2013;511.07;;;
22/10/2013;517.51;;;
23/10/2013;520.05;;;
24/10/2013;517.41;;;
25/10/2013;519.15;;;
28/10/2013;518.39;;;
29/10/2013;516.92;;;
30/10/2013;515.97;;;
31/10/2013;516.19;;;
01/11/2013;510.68;;;
04/11/2013;511.36;;;
05/11/2013;505.51;;;
06/11/2013;504.54;;;
07/11/2013;508.28;;;
08/11/2013;498.37;;;
11/11/2013;498.37;;;
12/11/2013;497.44;;;
13/11/2013;499.7;;;
14/11/2013;502.33;;;
15/11/2013;502.26;;;
18/11/2013;505.35;;;
19/11/2013;502.22;;;
20/11/2013;493.85;;;
21/11/2013;495.65;;;
22/11/2013;499.49;;;
25/11/2013;500;;;
26/11/2013;504.32;;;
27/11/2013;502.24;;;
28/11/2013;502.24;;;
29/11/2013;502.47;;;
02/12/2013;498.43;;;
03/12/2013;500.4;;;
04/12/2013;494.57;;;
05/12/2013;493.86;;;
06/12/2013;493.81;;;
09/12/2013;496.07;;;
10/12/2013;501.1;;;
11/12/2013;496.94;;;
12/12/2013;495.41;;;
13/12/2013;497.44;;;
16/12/2013;495.98;;;
17/12/2013;498.04;;;
18/12/2013;494.24;;;
19/12/2013;495.61;;;
20/12/2013;502.02;;;
23/12/2013;500.59;;;
24/12/2013;495.74;;;
25/12/2013;495.74;;;
26/12/2013;494.04;;;
27/12/2013;492.24;;;
30/12/2013;495.59;;;
31/12/2013;492.56;;;
01/01/2014;492.56;;;
02/01/2014;494.55;;;
03/01/2014;493.55;;;
06/01/2014;496.75;;;
07/01/2014;498.07;;;
08/01/2014;496.18;;;
09/01/2014;498.81;;;
10/01/2014;505.78;;;
13/01/2014;508.52;;;
14/01/2014;505.71;;;
15/01/2014;505.2;;;
16/01/2014;507.99;;;
17/01/2014;509.49;;;
20/01/2014;509.49;;;
21/01/2014;511.22;;;
22/01/2014;509.37;;;
23/01/2014;516.32;;;
24/01/2014;519.03;;;
27/01/2014;516.74;;;
28/01/2014;517.41;;;
29/01/2014;521.97;;;
30/01/2014;520.71;;;
31/01/2014;522;;;
03/02/2014;529.37;;;
04/02/2014;524.54;;;
05/02/2014;519.37;;;
06/02/2014;517.36;;;
07/02/2014;518.27;;;
10/02/2014;518.58;;;
11/02/2014;516.93;;;
12/02/2014;513.46;;;
13/02/2014;516.93;;;
14/02/2014;516.29;;;
17/02/2014;516.29;;;
18/02/2014;518.27;;;
19/02/2014;515.98;;;
20/02/2014;514.36;;;
21/02/2014;516.91;;;
24/02/2014;515.75;;;
25/02/2014;520.34;;;
26/02/2014;522.69;;;
27/02/2014;526.28;;;
28/02/2014;526.46;;;
03/03/2014;529.86;;;
04/03/2014;522.65;;;
05/03/2014;522.16;;;
06/03/2014;518.33;;;
07/03/2014;515.05;;;
10/03/2014;514.84;;;
11/03/2014;516.71;;;
12/03/2014;520.37;;;
13/03/2014;526.36;;;
14/03/2014;527.63;;;
17/03/2014;524.13;;;
18/03/2014;524.47;;;
19/03/2014;520.5;;;
20/03/2014;521.38;;;
21/03/2014;526.02;;;
24/03/2014;529.43;;;
25/03/2014;528.97;;;
26/03/2014;531.53;;;
27/03/2014;535.42;;;
28/03/2014;532.18;;;
31/03/2014;530.64;;;
01/04/2014;526.88;;;
02/04/2014;522.91;;;
03/04/2014;525.19;;;
04/04/2014;528.74;;;
07/04/2014;531.59;;;
08/04/2014;533.11;;;
09/04/2014;531.13;;;
10/04/2014;537.08;;;
11/04/2014;539.5;;;
14/04/2014;538.88;;;
15/04/2014;541.2;;;
16/04/2014;541.94;;;
17/04/2014;536.46;;;
18/04/2014;536.46;;;
21/04/2014;535.48;;;
22/04/2014;537.67;;;
23/04/2014;540.92;;;
24/04/2014;541.36;;;
25/04/2014;543.73;;;
28/04/2014;541.87;;;
29/04/2014;539.03;;;
30/04/2014;542.28;;;
01/05/2014;547.33;;;
02/05/2014;550.87;;;
05/05/2014;547.11;;;
06/05/2014;549.88;;;
07/05/2014;547.76;;;
08/05/2014;546.9;;;
09/05/2014;543.46;;;
12/05/2014;541.11;;;
13/05/2014;544.78;;;
14/05/2014;552.18;;;
15/05/2014;555.81;;;
16/05/2014;554.92;;;
19/05/2014;551.43;;;
20/05/2014;552.4;;;
21/05/2014;548.55;;;
22/05/2014;547.27;;;
23/05/2014;550.23;;;
26/05/2014;550.23;;;
27/05/2014;553.51;;;
28/05/2014;561.05;;;
29/05/2014;559.53;;;
30/05/2014;558.63;;;
02/06/2014;552.56;;;
03/06/2014;547.13;;;
04/06/2014;546.18;;;
05/06/2014;547.37;;;
06/06/2014;546.93;;;
09/06/2014;545.9;;;
10/06/2014;544.34;;;
11/06/2014;544.26;;;
12/06/2014;549.94;;;
13/06/2014;549.65;;;
16/06/2014;551.18;;;
17/06/2014;546.62;;;
18/06/2014;549.17;;;
19/06/2014;545.41;;;
20/06/2014;546.32;;;
23/06/2014;546.86;;;
24/06/2014;550.69;;;
25/06/2014;553.14;;;
26/06/2014;556.78;;;
27/06/2014;554.98;;;
30/06/2014;557.51;;;
01/07/2014;551.92;;;
02/07/2014;545.22;;;
03/07/2014;543.79;;;
04/07/2014;543.79;;;
07/07/2014;548.16;;;
08/07/2014;553.81;;;
09/07/2014;555.84;;;
10/07/2014;555.49;;;
11/07/2014;557.53;;;
14/07/2014;555.15;;;
15/07/2014;555.43;;;
16/07/2014;557.23;;;
17/07/2014;563.12;;;
18/07/2014;562.74;;;
21/07/2014;565.7;;;
22/07/2014;566.85;;;
23/07/2014;566.36;;;
24/07/2014;562.32;;;
25/07/2014;567.78;;;
28/07/2014;566.05;;;
29/07/2014;570.04;;;
30/07/2014;561.46;;;
31/07/2014;561.2;;;
01/08/2014;562.98;;;
04/08/2014;563.28;;;
05/08/2014;564.92;;;
06/08/2014;564.96;;;
07/08/2014;569.03;;;
08/08/2014;569.91;;;
11/08/2014;569.34;;;
12/08/2014;566.01;;;
13/08/2014;568.64;;;
14/08/2014;573.68;;;
15/08/2014;580.05;;;
18/08/2014;574.02;;;
19/08/2014;571.58;;;
20/08/2014;571.58;;;
21/08/2014;574.4;;;
22/08/2014;577.85;;;
25/08/2014;580.14;;;
26/08/2014;578.49;;;
27/08/2014;582.92;;;
28/08/2014;586.98;;;
29/08/2014;585.73;;;
01/09/2014;585.73;;;
02/09/2014;576.67;;;
03/09/2014;578.38;;;
04/09/2014;573.6;;;
05/09/2014;570.37;;;
08/09/2014;571.88;;;
09/09/2014;571.02;;;
10/09/2014;567.3;;;
11/09/2014;568.8;;;
12/09/2014;559.18;;;
15/09/2014;560.5;;;
16/09/2014;559.38;;;
17/09/2014;558.42;;;
18/09/2014;558.77;;;
19/09/2014;564.6;;;
22/09/2014;565.8;;;
23/09/2014;569.64;;;
24/09/2014;566.64;;;
25/09/2014;572.95;;;
26/09/2014;573.15;;;
29/09/2014;577.05;;;
30/09/2014;574.21;;;
01/10/2014;584.2;;;
02/10/2014;580.31;;;
03/10/2014;582.17;;;
06/10/2014;582.84;;;
07/10/2014;590.39;;;
08/10/2014;589.9;;;
09/10/2014;589.82;;;
10/10/2014;592.8;;;
13/10/2014;592.8;;;
14/10/2014;601.27;;;
15/10/2014;610.11;;;
16/10/2014;603.72;;;
17/10/2014;600.37;;;
20/10/2014;601.49;;;
21/10/2014;598.85;;;
22/10/2014;597.18;;;
23/10/2014;592.38;;;
24/10/2014;592.05;;;
27/10/2014;593.81;;;
28/10/2014;591.26;;;
29/10/2014;592.13;;;
30/10/2014;593.39;;;
31/10/2014;591.04;;;
03/11/2014;590.57;;;
04/11/2014;592.14;;;
05/11/2014;591;;;
06/11/2014;588.15;;;
07/11/2014;592.95;;;
10/11/2014;588.8;;;
11/11/2014;588.8;;;
12/11/2014;589.81;;;
13/11/2014;590.37;;;
14/11/2014;593.37;;;
17/11/2014;591.76;;;
18/11/2014;593.33;;;
19/11/2014;591.08;;;
20/11/2014;592.48;;;
21/11/2014;595.8;;;
24/11/2014;596.29;;;
25/11/2014;601.92;;;
26/11/2014;604.66;;;
27/11/2014;604.66;;;
28/11/2014;608.47;;;
01/12/2014;605.07;;;
02/12/2014;598.88;;;
03/12/2014;600.34;;;
04/12/2014;603.95;;;
05/12/2014;603.17;;;
08/12/2014;610.17;;;
09/12/2014;613.11;;;
10/12/2014;617.39;;;
11/12/2014;618.51;;;
12/12/2014;626.36;;;
15/12/2014;627.96;;;
16/12/2014;632.81;;;
17/12/2014;627.42;;;
18/12/2014;620.28;;;
19/12/2014;624.63;;;
22/12/2014;627.45;;;
23/12/2014;616.09;;;
24/12/2014;618.49;;;
25/12/2014;618.49;;;
26/12/2014;620.44;;;
29/12/2014;624.61;;;
30/12/2014;626.66;;;
31/12/2014;627.92;;;
01/01/2015;627.92;;;
02/01/2015;634.31;;;
05/01/2015;644.88;;;
06/01/2015;654.82;;;
07/01/2015;656.15;;;
08/01/2015;646.65;;;
09/01/2015;651.13;;;
12/01/2015;658.56;;;
13/01/2015;659.7;;;
14/01/2015;663.69;;;
15/01/2015;668.5;;;
16/01/2015;665.35;;;
19/01/2015;665.35;;;
20/01/2015;669.99;;;
21/01/2015;665.16;;;
22/01/2015;661.35;;;
23/01/2015;670.26;;;
26/01/2015;669.7;;;
27/01/2015;669.33;;;
28/01/2015;681.8;;;
29/01/2015;678.58;;;
30/01/2015;686.27;;;
02/02/2015;686.23;;;
03/02/2015;671.74;;;
04/02/2015;670.37;;;
05/02/2015;666.27;;;
06/02/2015;654.75;;;
09/02/2015;654.55;;;
10/02/2015;648.55;;;
11/02/2015;649.41;;;
12/02/2015;648.59;;;
13/02/2015;642.67;;;
16/02/2015;642.67;;;
17/02/2015;630.04;;;
18/02/2015;635.39;;;
19/02/2015;631.35;;;
20/02/2015;630.52;;;
23/02/2015;640.21;;;
24/02/2015;646.58;;;
25/02/2015;649.65;;;
26/02/2015;645.32;;;
27/02/2015;646.48;;;
